,Benchmark,Job tenure,Age,Car price,Funding amount
1189,0.301898995125185,-0.006228032117908196,0.007092375365251813,0.20880165961089517,0.09941721392686256
1586,0.301898995125185,0.04877565969892383,0.0011730051838138484,0.28841499344724975,-0.02928044154488611
1412,0.301898995125185,0.033255095560567785,0.021872667351134908,0.17555958870825047,0.07839586516514821
4674,0.301898995125185,-0.01858820792384258,-0.0051124027978762,0.22415032072097335,0.10863350678584682
5505,0.301898995125185,0.061805707135626206,0.004683375057151301,0.22473811455051917,0.01785602004180465
4081,0.301898995125185,-0.008841384817560466,-0.00470919980992982,0.2180845354194345,0.10454926599315714
26,0.301898995125185,0.0484600363073568,-0.0002979951907573545,0.17890378191153483,0.08201739375696711
6272,1.371411594460658,0.14060151912423985,0.05786170597867735,0.8342038520650366,0.3485345687895064
5820,0.301898995125185,0.05131692765386389,0.013615034227902764,0.1677104358050542,0.07644081909828052
1152,0.301898995125185,-0.007343886001007826,-0.0013621995682999617,0.20440808319253237,0.1133812191618768
5856,0.301898995125185,0.048869639342730864,0.0054330788584650794,0.17606597842577704,0.07871452015812837
3193,0.301898995125185,0.050028047927148156,0.005494272294396774,0.1749962722530773,0.07856462431047916
5419,0.301898995125185,-0.017780117724942583,0.024994430835922576,0.1967793389402241,0.10508956473389726
1867,0.301898995125185,0.04650341829901565,0.0019923235360958247,0.1799046595040031,0.08068281544598675
1957,0.301898995125185,-0.013909773254179341,0.024977588605849605,0.3041413696370972,-0.00612596820366612
2072,0.301898995125185,0.04832889147585545,0.02170671524414946,0.16510819897725007,0.0739394110878464
4845,0.301898995125185,-0.02573605036680131,-0.0011214679597906416,0.22622483433982513,0.10971590077186821
620,1.371411594460658,0.1775807685985375,-0.07288856821282819,0.8761906333846233,0.4003188121871274
1699,0.301898995125185,0.035147376250030324,0.010886929800686836,0.18142955501480773,0.08161935571957647
1611,0.301898995125185,0.042656989794955955,0.004968570153053228,0.18102960819134217,0.08042804864575001
1001,0.301898995125185,-0.023510854929563566,0.00828974564190453,0.22099745525131767,0.10330687082144276
4660,1.371411594460658,0.1497832292708076,0.028412954414595532,0.8657113978332355,0.3372940644388214
3871,0.301898995125185,-0.017224099569467684,0.018591464088323347,0.2159664565654607,0.091749395700785
3078,0.301898995125185,-0.027809441170314923,0.011285866090348007,0.2195002932793664,0.10610649858570186
2944,1.371411594460658,0.21303287693135436,0.09392035915718783,0.8659470767727233,0.20830133309619459
4394,1.371411594460658,0.2377633338812671,0.055935740829068825,0.9862421436610783,0.10126042758604581
6552,1.371411594460658,0.20496589785254807,-0.017242176896412536,0.8392303594895408,0.35424756551178366
5155,0.301898995125185,-0.007542175189733332,0.0006404538689072463,0.21918747692614493,0.09679746117978251
3279,0.301898995125185,0.047718079931876586,-0.011211984841094693,0.1869449362375627,0.08563218545675677
1748,0.301898995125185,0.0505973153036138,0.01031406941513896,0.190790915615487,0.05738091645086158
5845,1.371411594460658,-0.038929579716745245,0.01841798911857223,0.9681102478906788,0.43360298866495434
4848,0.301898995125185,0.048285326240733395,-0.00024814218974142897,0.24237585929057845,0.01867017344353092
2124,0.301898995125185,-0.005880071644601118,0.010091078288973163,0.20681730806370052,0.0980549020770288
6020,0.301898995125185,-0.004233350669602139,0.010488779481762365,0.20579824086275336,0.09702954711018776
4030,1.371411594460658,0.15800279895407482,0.028801785366213063,0.8895448376094631,0.30485222402770906
5523,0.301898995125185,0.04381360187483215,0.013499608811136174,0.17402357732559767,0.07774642877353534
3560,0.301898995125185,-0.007172768943466694,0.00168062999821246,0.2153946067137172,0.09918074901663836
2483,1.371411594460658,0.24429475070355577,0.06182311077336827,0.8729707358392773,0.20211304864125862
2413,0.301898995125185,-0.007996129430966179,0.0014775127035327555,0.20846066059268492,0.10714117291984991
7287,0.301898995125185,-0.008162081537951602,-7.601459839589697e-05,0.21504934099722184,0.10227197192422706
3479,1.371411594460658,0.2194150715951969,-0.031382576421057407,0.9541941868706059,0.23897496391271483
6422,0.301898995125185,0.04305300676473788,0.004859320220646683,0.18060754190571415,0.08056334789400266
4099,1.371411594460658,0.1407554571071064,-0.027872543392321553,0.8880299351551686,0.38028879708750674
2310,0.301898995125185,0.05161649478609472,-0.00457187949406838,0.1800587097684037,0.08197989172467131
3548,0.301898995125185,0.04550007051280327,0.0181024780085388,0.17505095336004745,0.07042971490371186
4220,0.301898995125185,0.050827043321808776,0.0058782751400599555,0.17767822896989338,0.07469966935333924
344,0.301898995125185,0.034008953778632924,0.022910597849763698,0.1745461355839943,0.07761752957271045
6524,0.301898995125185,0.061536006891391444,0.0009580983280830373,0.21894101895941082,0.02764809260621607
2535,0.301898995125185,0.06590757612912561,0.0202914065103528,0.22630623845184436,-0.003422004306221407
7255,0.301898995125185,-0.00724384315437456,0.011089036561562165,0.20836926342415574,0.09686875995375803
3977,0.301898995125185,0.13565742634555952,0.00825089623120292,0.06428813956684483,0.10088675464149409
1002,0.301898995125185,0.04507822879024284,0.017106877648159973,0.17086588374998773,0.0760322265967108
2210,0.301898995125185,0.09017779107191144,0.017483133067989612,0.19171151191127433,0.009710780733925973
3792,0.301898995125185,-0.014924910601442756,0.02189714472550758,0.29566759456126224,0.00644338809977428
7423,0.301898995125185,0.04817349383304907,-0.006848948999930859,0.18355919886676503,0.08419947308521811
733,0.301898995125185,0.03506305281813176,-0.004638350162089633,0.19142811331991355,0.08723040080914568
495,0.301898995125185,-0.02754232340135796,0.01124398507823328,0.2227797000376369,0.10260185507058918
4898,1.371411594460658,0.24441657616775003,0.032646866491866836,0.9013845885061433,0.20275361479169987
4347,1.371411594460658,0.13910536768609283,0.027926887654690348,0.8491598646513475,0.3650095259653293
5046,1.371411594460658,0.18411824862365267,-0.023739123287818794,0.9067471545613698,0.3140753660602563
2694,0.301898995125185,-0.01985216115005034,-0.0037114661004084577,0.22511987176550602,0.10752697227005417
3123,0.301898995125185,0.05170452350860935,-0.0016714229124392733,0.17139618943421792,0.08765392675471337
684,0.301898995125185,-0.010139471630049418,-0.0029354884201808623,0.217737473198398,0.10442070363693363
3956,0.301898995125185,0.01897243533257342,-0.0026891427349805493,0.20315816515805205,0.08964175902945641
3682,1.371411594460658,0.143955143976365,0.028621573504432486,0.8624435560729484,0.34618137240371416
7269,1.371411594460658,-0.09575739733201126,0.03437892143256869,1.0119776326202108,0.430602489236692
6865,0.301898995125185,0.035337132042185526,0.01014070672692146,0.18169790788063672,0.08190747013535768
2176,1.371411594460658,0.24388671960965527,0.05928824286585602,0.8008561242390678,0.277170559242881
4746,0.301898995125185,-0.008358349659068362,0.01067292119722656,0.20849052748068095,0.0982781177662622
49,1.371411594460658,0.14212708832424717,0.018931115728127744,0.859028064095689,0.36111537780939623
4509,0.301898995125185,0.04181959411572905,0.00544576667178671,0.18065234223770815,0.08116551375987745
2053,0.301898995125185,-0.010090966007439351,-0.003464109881403767,0.21789129889973097,0.10474699377421355
3540,0.301898995125185,0.041166676996567786,-0.006716905916158931,0.18835923443755498,0.08627421126713755
1878,0.301898995125185,-0.01681359828182304,0.00929230745738016,0.21426022637753733,0.1023442812320069
6951,0.301898995125185,-0.01978737470503641,-0.0006584189143184251,0.22361496236772127,0.10591404803673496
3404,0.301898995125185,0.03333470316804594,0.004815193577855541,0.18677864728597576,0.08415467275322414
534,1.371411594460658,0.16510786213264808,-0.004241434940037093,0.8686141000455412,0.3517211187193078
691,1.371411594460658,-0.09490787524713196,0.06234600587636644,0.9974879252438529,0.4162755900843727
2988,0.301898995125185,-0.010173156090195302,-0.007980746860832886,0.22135293858739064,0.10588418114873892
4593,0.301898995125185,-0.0072522642694109836,-0.0004066837154947472,0.21477054594874762,0.10197161882125946
1407,0.301898995125185,-0.008087414317961537,-0.004884246721154649,0.21782123522262742,0.10423364260159011
2569,0.301898995125185,-0.025435023574630823,-0.008524077202986154,0.23173841905803885,0.11130389850467949
7163,1.371411594460658,-0.1341191693322305,-0.05708527917231459,1.2748353279024998,0.2975707665595053
3208,0.301898995125185,0.035974891154281145,0.002936723517052875,0.19162606566403753,0.07854553644972978
993,0.301898995125185,0.04884920410357568,0.0054362227414120326,0.17605744502920675,0.0787403449109069
476,0.301898995125185,0.06893771788231645,-0.0015712677842721716,0.21960583792115687,0.02211092876590017
6504,0.301898995125185,-0.010166419198166122,-0.008042950830568977,0.22138460197992776,0.10590798483390872
2671,0.301898995125185,0.07702524448181176,0.00825123307580441,0.23538711978104213,-0.011580380553556946
3185,0.301898995125185,0.05130446440360991,0.01411951515935444,0.16746397783832007,0.07619525938381694
6950,0.301898995125185,-0.008700022366481546,5.389513623342555e-05,0.21629824849789775,0.10143109551745175
328,0.301898995125185,0.03512177606031943,0.011038060745208073,0.18133658590480511,0.08158679407476876
402,0.301898995125185,-0.004459148834113474,0.008259429627773249,0.20159340970274148,0.10368952628870011
3145,0.301898995125185,0.04215509133878215,0.002815684023595282,0.18243088173341138,0.08168155968931252
4299,0.301898995125185,-0.008826451373562458,-0.004712231411342939,0.21805455624990466,0.10456734332010209
2117,1.371411594460658,-0.16231744145416294,0.05239561634926935,1.162873010483502,0.32825046057885154
106,0.301898995125185,0.016328991181857478,0.0008114586449145717,0.1994280603230296,0.09251470663529973
1642,0.301898995125185,-0.010166419198166122,-0.008042950830568977,0.22138460197992776,0.10590798483390872
2996,1.371411594460658,-0.045558906036524946,-0.04217182128732133,1.0041887749006757,0.4647435983806305
349,0.301898995125185,-0.008003427730664443,0.0005333372856433186,0.215828687123464,0.1007246201066585
2722,0.301898995125185,-0.008881469325134079,0.0009058874148569022,0.2160164218480104,0.10104237684736811
811,1.371411594460658,0.13863086592417115,0.019736174325614714,0.858866603250056,0.36396800245761823
4908,0.301898995125185,0.01478220077195802,0.0019479723302370426,0.19887765624424567,0.09347538743866064
567,1.371411594460658,0.1883946031207076,-0.024250677955901224,0.8606129179455532,0.35644480284710045
4323,0.301898995125185,-0.01724318743021702,0.021801817703294705,0.20638569784769784,0.09813888866432582
3227,0.301898995125185,0.03398717116107191,0.0027666169933161094,0.18749938245156406,0.08483004617914927
4039,0.301898995125185,-0.008466476776136678,-0.000849971211014706,0.2166061244636312,0.10179354030862153
2434,0.301898995125185,0.05416337681772577,-0.006364454181499067,0.17908287095797717,0.08220142319089749
507,0.301898995125185,-0.019573253820042342,-0.0007775496217010773,0.22212711976307709,0.10730690046376767
3826,0.301898995125185,0.041280755034928555,-0.006604399819271647,0.1882267422276478,0.08618011934179667
1042,0.301898995125185,-0.007906641048511931,0.024139856082021224,0.1973024586062898,0.09554754314530221
4059,0.301898995125185,0.04215913347399966,0.013799961914103718,0.1751907438696529,0.07793337752734508
2002,0.301898995125185,-0.02618124664839621,0.00046136482246493526,0.22620002012085094,0.10860307849018165
3658,0.301898995125185,-0.019806013439650473,0.001071165832639403,0.2258154558675187,0.10200260852459374
1754,1.371411594460658,0.2024356334879222,0.03380246803793857,0.931160977585911,0.21380256684568832
6996,0.301898995125185,-0.02000767107439056,0.0004839334107626613,0.22251392964708577,0.10609302480164348
1225,0.301898995125185,0.08183134325542801,0.018371841408172097,0.20792238291955348,0.00095764920194776
4844,0.301898995125185,-0.0041513851499138076,0.01024265835962965,0.20591523822099347,0.097076705354392
1503,0.301898995125185,0.033212989985385445,0.0014763898881945358,0.18852507426300652,0.08586876264851487
3288,0.301898995125185,0.05182309280832285,0.023311667488567504,0.16043593979194687,0.0735125166962641
1170,0.301898995125185,-0.015988553571316292,0.006121027816178047,0.21530601658353354,0.10364472595670607
6490,0.301898995125185,0.06348577572616963,0.011268350171072148,0.2524836675280907,-0.018154576640231117
6531,0.301898995125185,-0.011446428683710116,-0.003529457734086796,0.22529244848298677,0.09876665471991151
2276,0.301898995125185,-0.008161969256417814,0.011972804514256622,0.20753849235542415,0.09773388917183841
1513,0.301898995125185,-0.025537648896541983,-0.0035985108773858667,0.21643175124160927,0.12178762531741995
