,Benchmark,Job tenure,Age,Car price,Funding amount
6048,0.3225442734004788,-0.06480749069743956,-0.09813312227682544,-0.03795438062149293,-0.004598876803841209
6003,0.3225442734004788,0.06633354040687614,0.04858968489259308,0.05292029578799409,0.13485644154175705
965,0.3225442734004788,0.09878304667161286,0.03198059340896497,0.07293411119016077,0.09900221135848174
6942,0.3225442734004788,-0.053399648686221,0.01739389817874857,0.05683465126803588,-0.18925681020988397
4002,0.3225442734004788,-0.01782608037420361,0.04852336141120517,0.1432348169268701,0.11998908444028261
4291,0.3225442734004788,-0.007016470576759751,0.012541869396542194,0.20232101194950494,0.026574150109419777
4731,0.3225442734004788,-0.012327683416051033,0.029919688385815966,0.07942118778928565,0.059373766119069894
4087,0.3225442734004788,-0.05689038229758967,0.002997968687797917,0.06368448759052352,-0.1118914217295538
4698,0.3225442734004788,-0.008223806873337836,0.028118920770898788,0.13431081596526853,-0.03390951190998013
6587,0.3225442734004788,0.06367971209665106,0.04870894523158805,0.003970391328353383,0.18439007392261295
1215,0.3225442734004788,0.1153979551132025,0.03489029166481232,-0.06694198404903763,0.21740285985022825
5007,1.257478270994849,-0.20683631761057866,-0.17558802586570058,0.8044490380631246,0.15331126140707993
2510,0.3225442734004788,0.05873080175258596,-0.035907294048698225,0.04406942592670492,0.2299545088485837
747,1.257478270994849,0.2693867524142151,0.3356410399440596,-0.21092190502782276,0.8406140055684288
1261,1.257478270994849,0.33867317373429606,0.061605318843468995,-0.2963211474922459,1.094672006888091
7310,0.3225442734004788,-0.025316442513112738,0.07020649133898146,-0.07838152721106886,0.2659611992138928
6134,0.3225442734004788,-0.00530089980465181,-0.04045417385276886,-0.04202734346185099,0.08029881179616079
6751,0.3225442734004788,-0.04679143203242785,0.046507950587660093,0.07019262208550087,-0.06666312568876337
2377,0.3225442734004788,0.014847772496284746,-0.03262444683015928,-0.042952671604324144,0.30197784699195707
4180,0.3225442734004788,0.09585010598548205,0.03502022066033086,-0.004398737887772651,0.11477691229571806
4101,0.3225442734004788,0.049548847917183524,0.054655476566854766,-0.009411431556910618,0.20595622965207777
3805,0.3225442734004788,0.05625549562818774,0.036685420132709964,0.06130583441391587,0.14845321245440676
6995,1.257478270994849,0.3285203213521273,0.05569452750755612,0.13186004775087465,0.42309272871110254
5598,0.3225442734004788,-0.02557947569954379,0.023791612078707468,-0.05107644712197237,0.24436639052119338
6651,0.3225442734004788,0.13191849674768544,0.06584354425368887,0.15940679831179178,-0.08568231748418043
1287,0.3225442734004788,0.08878435637620896,-0.045079341274471614,-0.049401112425896024,0.26742841890307106
5184,1.257478270994849,0.30134433200696537,0.17519727361974513,0.09813380811903055,-0.45681144948025365
6789,0.3225442734004788,-0.04961623826422382,0.02477599885550716,-0.10664152826370966,0.24495024545022437
4229,1.257478270994849,-0.20043017039165345,-0.1224405130953186,0.40343900586816756,-0.5967273743704729
5636,0.3225442734004788,-0.05301717734985289,0.0200977675683815,0.055587663131378744,0.06836556385272212
2559,1.257478270994849,0.38686098049627327,0.2640791211953285,-0.29732362018200914,0.8645212709641643
1430,0.3225442734004788,0.12006084385618489,0.04555069268030588,0.12466970347434453,0.012418722618385027
2705,0.3225442734004788,0.06413579716303149,0.0335536360102313,0.10235112804277695,0.10070856136316572
7222,0.3225442734004788,-0.023383637572935503,0.025802933250585202,0.032088956477368126,0.04286968469750903
7258,1.257478270994849,0.20650182982700327,0.22960490713493317,-0.20202068926836797,0.9986830051552978
4730,0.3225442734004788,0.0680056237028692,0.041162166220920046,0.08458984705617219,0.10894232564925889
6159,0.3225442734004788,0.010339274454135673,0.030482815639315687,-0.054980438764248504,0.2944236507248488
5928,0.3225442734004788,0.060008195560335105,0.02291668063752638,-0.08708905605149564,0.2815032218326638
1703,1.257478270994849,0.168036141140839,-0.17871429784897527,0.6356775978737468,0.09762493860442188
5196,0.3225442734004788,0.06341175100696873,0.02730830608761665,0.1513068494603793,0.047992595749160136
2498,0.3225442734004788,0.11291419026827502,0.08974476407739385,-0.11673778596317755,0.12899099199606903
4105,0.3225442734004788,0.004915837508842248,0.022673511473479655,0.16517567111437875,0.08457402188232899
7252,0.3225442734004788,0.008721118676712752,0.06142087809342781,0.014236661689992446,0.12760724184340572
6631,0.3225442734004788,0.09357946025539345,0.07395177401468861,-0.08751605632806783,0.19634844401200827
4771,0.3225442734004788,0.06480017504725198,0.028676815302389323,0.08751872349219882,0.1217042487873802
2619,0.3225442734004788,-0.05639723635057167,0.024543625355799712,0.030069887828729245,0.04209569906829099
4427,0.3225442734004788,0.07682090597418349,0.06827678538950861,-0.10488897281565351,0.17665428188053667
3196,0.3225442734004788,0.006456061290517313,0.02069719365562432,0.039573755673947185,0.20963661133393363
1094,0.3225442734004788,-0.04917750246547571,0.023069521843007354,0.029509732558118246,0.043738164141649674
2412,0.3225442734004788,0.08576411051752734,0.0374539952289768,-0.08586607239201645,0.25071662889962254
3000,0.3225442734004788,-0.01668651544811304,0.02917986785903635,0.029694655937859235,-0.20476339764805915
303,1.257478270994849,0.4239424618016371,0.3112371485871548,-0.2559811282642786,0.7369884302992282
93,0.3225442734004788,0.07318116679336971,0.03202336964131164,0.17212523397379823,0.02049309209570417
3455,0.3225442734004788,0.12068353777527419,0.03960306907782368,0.03285107957659458,0.10956227619952787
543,1.257478270994849,0.16737227128788146,0.7192779778404891,0.5552911252831512,-0.27355004321313936
3534,0.3225442734004788,0.14268070722828916,0.02760522495929146,-0.06741460553302941,0.1783693954245079
752,0.3225442734004788,0.09473299604121714,0.057075585094525254,-0.003182917469102093,0.01849091548656081
4541,0.3225442734004788,0.044038410618097275,0.001960772061206803,0.13558132594940375,0.1152669338504685
4629,0.3225442734004788,0.00580202184249933,0.033437500063503905,0.009658436356993177,0.008971578089383824
5185,0.3225442734004788,0.0977376453401239,0.04924479120626336,-0.07630019933114639,0.18909924431365688
1554,1.257478270994849,0.2005326656989688,-0.09602306522897877,-0.17430646620159462,1.1055310735289903
2036,0.3225442734004788,0.043211792950029804,0.06412342660177685,0.12217570179946703,0.057582320877829274
3651,1.257478270994849,0.3734311994597797,0.2738035762149517,-0.4729347106670511,-0.1998228444182705
2476,1.257478270994849,-0.16030469276606132,0.009545145385338752,-0.24625357425395106,0.7645846123020379
1320,0.3225442734004788,0.10148742409250883,0.043085420173352464,-0.10345919503056007,0.14941301051807607
4751,0.3225442734004788,-0.032972829268778425,0.019075938887496886,0.14340500739998335,0.14783092496032785
6290,0.3225442734004788,0.0059270483363297235,0.0419644999946149,-0.09469758626218436,0.23733269768461704
1801,0.3225442734004788,0.06838232888440197,0.07208277780114723,0.10212439369008915,0.05425794210353797
7261,0.3225442734004788,-0.02062025232083927,0.04373196616024072,0.09318931764695358,0.1844480910928504
3784,0.3225442734004788,0.06245510273713021,0.048179830671147894,0.05517531955674472,0.12225840928908743
2662,0.3225442734004788,-0.01025412841445277,0.12932796913283326,0.0063129234821600235,0.04172981495266059
2312,0.3225442734004788,-0.005883078230514838,0.03201285339416703,0.06065799294730683,0.18274791366801219
1501,0.3225442734004788,0.02423862878704281,-0.031510689892230326,-0.0594853805875565,0.298251742496429
6810,0.3225442734004788,0.07661233373914868,0.041425275612040444,-0.09934388778442896,0.26059616046228395
139,0.3225442734004788,0.12415613467055288,0.05499926132254354,0.04950033093156467,0.03990453482930248
3003,0.3225442734004788,0.01987243030166693,0.09595752919604865,-0.08508616819858415,0.20952928972961965
4987,0.3225442734004788,-0.06472851723760235,-0.05251829064956269,0.018824793632620636,0.011929386905839664
2827,0.3225442734004788,0.06543623018855882,0.033292228523842025,-0.0025210797411967046,0.1977138034329501
7173,0.3225442734004788,0.08812655749684459,0.07501203526062102,0.0003477982026666585,0.023138588693215573
5359,0.3225442734004788,0.1485928194454859,0.06611023526521362,-0.08505279054460343,0.14963961786294816
1036,0.3225442734004788,0.014262977709417077,0.07897970862171727,-0.11970527277519397,0.132127704021799
2910,0.3225442734004788,0.14503070744166222,0.06889262088654703,0.002160021922565024,-0.0860327320478517
585,1.257478270994849,0.3971218911280874,0.2979625711015156,0.03543218321151742,0.3578902437066609
157,0.3225442734004788,0.08302178316128342,0.03848252992253332,0.1792694236100823,-0.010754234389774204
7421,0.3225442734004788,0.06580704220744057,0.08399664435190148,0.0632854290334177,-0.15424415921537213
3262,0.3225442734004788,-0.058575598201731895,-0.096019229592943,-0.06076790551106218,0.05083650395644584
1009,0.3225442734004788,0.07847673226975971,0.0440589350811234,0.1622268544512785,0.0033061404519486807
1971,0.3225442734004788,0.08242670074133954,0.013054726956565553,0.19422787071701703,-0.006517736285848471
6654,0.3225442734004788,-0.0059234159127990686,-0.0019388759137703856,0.0728210742341378,0.14800253792097756
5269,0.3225442734004788,-0.034094028864710635,0.0632703151033427,-0.07159572822928546,0.2904958832194632
1467,0.3225442734004788,-0.01843241568662354,0.044308124415637064,0.15761829965187663,0.11432885412329351
465,0.3225442734004788,-0.05772429021428149,0.07465519410147253,0.1465387220412615,-0.10657550960107963
7297,0.3225442734004788,0.18815661770667777,0.04196742117437731,0.1305687338865184,-0.06286991026338978
1886,0.3225442734004788,-0.0494010616227697,0.016768994323665087,0.054839637899701206,0.06004746637696694
6519,0.3225442734004788,0.03857013991384194,0.02332803355119746,0.0721146821644652,0.16868710699971573
1216,0.3225442734004788,-0.022023002842739746,0.06599905262330069,-0.0693166999833569,0.29682717203178155
61,0.3225442734004788,0.09023453161651282,0.03608861040647171,0.07786463080250447,0.07900378930358466
7266,0.3225442734004788,0.08897684942176898,0.05092022750859234,0.07666328927483006,0.08028707627398494
4546,0.3225442734004788,0.24639460373256664,0.049775328254240005,0.015851947090779306,-0.06882253797381274
1649,0.3225442734004788,-0.028893008006369483,0.060753731438823795,-0.033606064836575474,-0.12766576704490612
6602,0.3225442734004788,0.0750629653947392,0.04212435203152553,0.13724213095135757,0.04631967420158313
668,0.3225442734004788,-0.035646597806077096,0.10317772030928134,0.02116745279424309,0.02281906243033623
3298,1.257478270994849,0.3963096761463267,0.113314925328549,-0.2279150427447344,0.7530492290422373
6759,0.3225442734004788,0.13835967272219607,0.08467926055846456,-0.0037293050924850383,-0.07657854966015756
1075,0.3225442734004788,0.0879774249195837,0.07866927611844604,0.007074005117297288,0.11142169602376117
5195,0.3225442734004788,0.08189047374321703,0.058231051399148595,0.06575789018274296,0.04317244592870862
6914,0.3225442734004788,0.004778313445941521,0.04198418620605711,0.13166750390218812,0.11939285894999696
2906,1.257478270994849,0.25223373725882986,0.6651681522516861,0.0023288915143944537,0.3179153719489932
1992,0.3225442734004788,0.11003553272259849,0.048859271682317115,0.1580972715266563,-0.025997153602439503
3718,0.3225442734004788,0.06629437119649695,0.03496057779005182,0.11087812797388798,0.0652059650185929
4441,0.3225442734004788,-0.03365478503469957,0.0737031435145643,0.06370915250834336,0.0643344881900004
3862,1.257478270994849,0.5430393925409225,0.09367436049532653,0.34745584039852423,0.10618813576302356
708,0.3225442734004788,0.04825433345587047,0.028516709249847123,0.12118907968511,-0.009384302687465072
7124,0.3225442734004788,0.016631089237317077,-0.03045436588858625,-0.1296619488851457,0.17014132108856067
3505,0.3225442734004788,0.16159252661626597,0.040786705715981676,-0.0031542899074305563,0.08689287977927874
3949,0.3225442734004788,-0.013288726156314731,-0.09025830747962237,0.09151705654001853,0.06404699329825479
5983,0.3225442734004788,-0.025011217330287598,0.07103300740079622,0.09235721324124557,0.14481255881731947
3113,0.3225442734004788,0.009062312472960065,0.04190216455864172,-0.06571282780971258,0.29598907285716985
439,0.3225442734004788,0.21103374811037776,0.08389282816330243,0.007366961345120485,-0.059094196515027446
866,0.3225442734004788,-0.028526184032902538,0.017406700566576814,0.12096867032164682,0.18797367564886264
4847,0.3225442734004788,0.10250267376853729,0.060351421481634554,-0.07804091765077403,0.19252586437963182
2093,0.3225442734004788,0.10803650590728593,0.09187836837428164,0.031733207585435096,0.04569096011202697
847,1.257478270994849,0.2646471763520793,0.2236116115219053,-0.21585458377303418,0.9662173688979604
2900,0.3225442734004788,-0.046391890845622084,0.05632481649402755,-0.162233992290524,0.07263637946846518
4055,0.3225442734004788,-0.022734322815663715,0.01628801572539651,0.028864431247824385,0.04032851231985973
2001,0.3225442734004788,-0.001107660562772695,0.038267048462321415,-0.09078315457745317,0.22074034583110552
4442,0.3225442734004788,0.0936532771979109,-0.016019800620082646,0.04706045998776255,0.013160041837390564
2319,0.3225442734004788,0.003502672346049761,0.04147755202900571,0.15903436059286838,0.08112781721116438
5495,1.257478270994849,0.1673971902213329,0.1528814669585612,0.6938052141077435,0.020674916484740756
2450,1.257478270994849,0.3174067564500157,-0.21152028965097633,0.7353692076561533,-0.0425485327345878
2683,1.257478270994849,0.23739061324860197,0.3784224796111812,-0.2381530157650229,0.8521827156790842
1894,0.3225442734004788,-0.026680074627760435,0.020010436994267515,0.16053991124084194,0.0873782274464093
960,0.3225442734004788,0.1267518950074142,0.07273470891942359,0.014745429598348417,-0.02565621382182369
2533,0.3225442734004788,-0.001646605528152416,0.06033539309528609,0.13361356845833028,0.10844676655374146
4695,0.3225442734004788,0.10257224865000851,0.0428231998369423,0.06365375169911056,0.05756022151788765
103,1.257478270994849,0.4132190395079655,0.008362982037843646,-0.38854777129733103,0.5481542258954915
2963,1.257478270994849,0.26031311084409,-0.10417193749102045,0.7683873025104668,-0.29261815841918554
6081,0.3225442734004788,0.0067434799775735,0.03992030920001946,0.11830480839397702,0.13773136505765038
861,1.257478270994849,0.26117993918662563,0.3375611187010982,-0.18748848039111088,0.5825385692254573
5929,0.3225442734004788,0.07474638571318551,0.06094972990009869,0.13420402779378074,0.03279981922215536
3049,0.3225442734004788,0.1717466744781554,0.05169919184418805,0.13563469463358452,-0.10027449945203747
4487,0.3225442734004788,-0.003633007766578757,0.042665862554783524,0.15196467374130682,-0.11947211182702877
1880,0.3225442734004788,0.07396787860572653,0.08922923935323963,0.10016217373978277,0.013004330255273543
1270,0.3225442734004788,0.08302635544265069,0.06609799171177477,0.15238202142388155,-0.006609766149145365
