,Benchmark,Job tenure,Age,Car price,Funding amount
2083,1.0046974198454384,-0.08233057235573947,-0.023231688536379858,0.4992578997706919,0.790131531439923
6063,0.3475029621376908,0.045839633402302536,0.008965992890869528,0.09850986789750134,0.14723979609882057
1034,0.3475029621376908,0.044877030759073594,0.010266257125341141,0.08498525931231261,0.16042674309276658
5270,1.0046974198454384,0.12345086461999155,-0.013550582553745852,0.39243801984779614,0.6814888684044537
1381,0.3475029621376908,-0.03480999949894194,-0.004465035722496326,0.12277775198802193,0.21705257352291027
6312,1.0046974198454384,0.12589600980894936,-0.013225171096609877,0.3739597517699139,0.6971965798362422
881,1.0046974198454384,-0.08510361587116319,-0.023919998703143687,0.4755614429884281,0.8172893419043744
4198,1.0046974198454384,0.20231400427962568,0.09549099274349952,0.32625109790675577,0.5597710753886146
5955,0.3475029621376908,0.05340303199108706,0.01008784727748599,0.09371444697920923,0.1433499640417117
17,0.3475029621376908,0.018450544090166915,-0.016790236440483136,0.12151211971162645,0.17738286292818373
5822,1.0046974198454384,-0.08392566876521595,-0.024011460230722634,0.48287864151354887,0.8088856578008853
2615,1.0046974198454384,0.22965814573127957,-0.012474136558968703,0.359274696270359,0.6073684648758257
1149,0.3475029621376908,-0.03592043270789494,0.008471290106754837,0.11394715531622683,0.21405727757440723
2465,0.3475029621376908,-0.03091491738435878,-0.01756669230905268,0.1262489610412579,0.2227879389416475
5377,0.3475029621376908,0.0477973522025926,-0.00573444435602241,0.09927941579570987,0.1592129666472139
5157,0.3475029621376908,0.044352393436728164,-0.004372929451017157,0.09004870948060918,0.17052711682317376
4709,0.3475029621376908,0.04576843525444913,0.009057822843534277,0.10264405789284445,0.14308497429866612
3334,0.3475029621376908,0.04536703612334284,0.010378258351459835,0.08468425601711865,0.16012573979757264
2440,0.3475029621376908,0.04536703612334284,0.010378258351459835,0.08468425601711865,0.16012573979757264
6696,0.3475029621376908,0.04536703612334284,0.010378258351459835,0.08468425601711865,0.16012573979757264
1623,0.3475029621376908,0.052398613100606596,0.009972990756951424,0.0923740244103726,0.14580966202156334
4215,0.3475029621376908,0.03605343416391088,0.009316641466390774,0.08178567165366879,0.17339954300552352
389,1.0046974198454384,-0.043565161134395645,0.05328108328764872,0.39531532766253397,0.7787959205027084
5129,0.3475029621376908,0.04536703612334284,0.010378258351459835,0.08468425601711865,0.16012573979757264
6368,0.3475029621376908,0.04536703612334284,0.010378258351459835,0.08468425601711865,0.16012573979757264
6792,0.3475029621376908,0.05677283203942447,0.009641500285897872,0.025311540252651213,0.20882941771152042
2259,1.0046974198454384,-0.08392566876521595,-0.024011460230722634,0.48287864151354887,0.8088856578008853
5659,0.3475029621376908,0.013200394509581976,0.00809973340760784,0.11501079853926838,0.16424436383303576
85,0.3475029621376908,-0.03480999949894194,-0.004465035722496326,0.12277775198802193,0.21705257352291027
6722,1.0046974198454384,0.09190722982651585,0.04355438470063252,0.3770032192984007,0.6713623364929464
1490,0.3475029621376908,0.04536703612334284,0.010378258351459835,0.08468425601711865,0.16012573979757264
1146,0.3475029621376908,0.0358648005199215,0.009301167612782282,0.0818877254024677,0.17350159675432245
5362,1.0046974198454384,0.07941107986866372,0.09206611314481748,0.35566670940397654,0.6566832679010377
5953,0.3475029621376908,0.04536703612334284,0.010378258351459835,0.08468425601711865,0.16012573979757264
5910,0.3475029621376908,0.052299690965038,-0.004596195053082688,0.09916962512010669,0.15368216925743197
7186,1.0046974198454384,0.12345086461999155,-0.013550582553745852,0.39243801984779614,0.6814888684044537
4743,0.3475029621376908,0.04298839166239293,-0.028054465017301262,0.10805576187360379,0.17756560177079847
6822,0.3475029621376908,0.03616783015308802,-0.00468351179844495,0.08754912948520713,0.18152184244964376
6141,1.0046974198454384,-0.08233057235573947,-0.023231688536379858,0.4992578997706919,0.790131531439923
5159,0.3475029621376908,0.0015925174338750625,0.008377618028660513,0.09800494131725246,0.19258021350970592
2006,0.3475029621376908,0.04536703612334284,0.010378258351459835,0.08468425601711865,0.16012573979757264
2818,0.3475029621376908,0.045826462205481006,0.010193677383415561,0.08514368209925681,0.1593914686013406
393,0.3475029621376908,0.04450952673587168,0.01021062493736774,0.08553458111541445,0.16030055750084007
3270,0.3475029621376908,0.05187075205875939,0.00987139753950991,0.0927403310520453,0.14607280963917937
5962,0.3475029621376908,0.010441535359966045,0.008482619178146805,0.09373931567250857,0.18789182007887256
4077,0.3475029621376908,0.04536703612334284,0.010378258351459835,0.08468425601711865,0.16012573979757264
1103,0.3475029621376908,0.011880051107927883,-0.009551788777477116,0.1011345282095721,0.19709249974947107
1995,0.3475029621376908,-0.04343943607382652,0.00874797734627833,0.15453562596895812,0.180711123048084
4503,0.3475029621376908,0.055731754852895284,0.009636434440966513,0.030483583715021807,0.20470351728061037
4745,0.3475029621376908,0.0015925174338750625,0.008377618028660513,0.09800494131725246,0.19258021350970592
5286,0.3475029621376908,0.04536703612334284,0.010378258351459835,0.08468425601711865,0.16012573979757264
1477,0.3475029621376908,0.051857488755666425,0.010020793911849124,0.09183290006543243,0.14684410755654598
1665,0.3475029621376908,-0.0358688531958666,0.008590659834591879,0.11820412297145169,0.20962936067931698
4305,1.0046974198454384,0.23104793726162898,-0.012359832676062991,0.35452523638153494,0.6106138293513946
1415,0.3475029621376908,0.0015925174338750625,0.008377618028660513,0.09800494131725246,0.19258021350970592
3617,0.3475029621376908,0.0423409766801658,0.010207309111594473,0.08336603105970859,0.16464097343802508
5747,0.3475029621376908,0.05647164453168754,0.00977652807988634,0.0245883218089967,0.2097187958689234
3796,0.3475029621376908,0.008228682187678674,-0.02505410322386692,0.12382536871982616,0.19355534260585602
6502,0.3475029621376908,0.041674679912285385,0.009605670946292444,0.07678651166286467,0.17248842776805148
3901,0.3475029621376908,-0.0376805835558621,-0.015263206565629815,0.16279811115826967,0.19070096925271618
2388,0.3475029621376908,0.04536703612334284,0.010378258351459835,0.08468425601711865,0.16012573979757264
5164,0.3475029621376908,-0.033921634510525205,-0.02667692362105861,0.13120409423429497,0.22994975418678282
2268,0.3475029621376908,0.04536703612334284,0.010378258351459835,0.08468425601711865,0.16012573979757264
3977,0.3475029621376908,0.0679575729039561,0.01235762212554746,0.18265788120206808,0.037582214057922336
3824,0.3475029621376908,0.04536703612334284,0.010378258351459835,0.08468425601711865,0.16012573979757264
4977,1.0046974198454384,-0.05249771944871823,-0.02241802173413271,0.42771766922501026,0.8310252422763362
2191,0.3475029621376908,0.04536703612334284,0.010378258351459835,0.08468425601711865,0.16012573979757264
3316,0.3475029621376908,0.013289277061559378,0.008067219893775684,0.10996549330645317,0.16923330002770576
5737,1.0046974198454384,0.22918527213350542,-0.014174602543017344,0.3735859845202513,0.5952305162077561
1694,0.3475029621376908,0.0015925174338750625,0.008377618028660513,0.09800494131725246,0.19258021350970592
229,0.3475029621376908,0.005017397032556954,-0.004877579712451582,0.15280669914702244,0.14760877382236615
4808,0.3475029621376908,-0.0358688531958666,0.008590659834591879,0.11820412297145169,0.20962936067931698
5186,0.3475029621376908,0.051857488755666425,0.010020793911849124,0.09183290006543243,0.14684410755654598
5912,1.0046974198454384,0.09623079031602015,0.08927492469391242,0.3477673071368359,0.6505541481717271
6222,0.3475029621376908,0.04536703612334284,0.010378258351459835,0.08468425601711865,0.16012573979757264
1745,0.3475029621376908,0.03605343416391088,0.009316641466390774,0.08178567165366879,0.17339954300552352
214,0.3475029621376908,0.052398613100606596,0.009972990756951424,0.0923740244103726,0.14580966202156334
2210,0.3475029621376908,0.0661938299114012,0.009430761136753493,0.03280309594968206,0.19212760329165723
3130,0.3475029621376908,0.04536703612334284,0.010378258351459835,0.08468425601711865,0.16012573979757264
517,0.3475029621376908,0.05300458026066819,0.009593052387099807,0.0232511229596619,0.21470653468206405
4865,0.3475029621376908,0.0423409766801658,0.010207309111594473,0.08336603105970859,0.16464097343802508
6249,0.3475029621376908,0.03653514996374698,-0.025015602802388584,0.09714218187230692,0.19189356125582863
1193,0.3475029621376908,0.0015925174338750625,0.008377618028660513,0.09800494131725246,0.19258021350970592
2264,0.3475029621376908,-0.035197582689326296,0.008799004220677798,0.12402321299096347,0.20293065576717897
662,0.3475029621376908,0.0358648005199215,0.009301167612782282,0.0818877254024677,0.17350159675432245
1782,0.3475029621376908,0.0423409766801658,0.010207309111594473,0.08336603105970859,0.16464097343802508
3393,0.3475029621376908,0.0358648005199215,0.009301167612782282,0.0818877254024677,0.17350159675432245
4019,1.0046974198454384,0.22918527213350542,-0.014174602543017344,0.3735859845202513,0.5952305162077561
7377,0.3475029621376908,0.010441535359966045,0.008482619178146805,0.09373931567250857,0.18789182007887256
3989,0.3475029621376908,0.04278935000972643,0.008743372032704371,0.0937651975347942,0.15525737071226894
2176,1.0046974198454384,0.30124000831166975,0.05154782747095342,0.30870964271608853,0.5223296918197837
1117,1.0046974198454384,-0.08510361587116319,-0.023919998703143687,0.4755614429884281,0.8172893419043744
6103,0.3475029621376908,0.010441535359966045,0.008482619178146805,0.09373931567250857,0.18789182007887256
5753,0.3475029621376908,0.04762004762999516,0.009332575851356677,0.022745275316698236,0.22085739149144387
6469,0.3475029621376908,0.052398613100606596,0.009972990756951424,0.0923740244103726,0.14580966202156334
6691,0.3475029621376908,0.04536703612334284,0.010378258351459835,0.08468425601711865,0.16012573979757264
1123,0.3475029621376908,0.008424684333386417,-0.017251596754322373,0.11156012918457223,0.19782207352585765
297,0.3475029621376908,0.04536703612334284,0.010378258351459835,0.08468425601711865,0.16012573979757264
6548,0.3475029621376908,0.0015925174338750625,0.008377618028660513,0.09800494131725246,0.19258021350970592
87,0.3475029621376908,0.04280040276230397,0.0100227281435502,0.08382545714184675,0.16390670224179305
3428,0.3475029621376908,0.055731754852895284,0.009636434440966513,0.030483583715021807,0.20470351728061037
6245,0.3475029621376908,0.05919135851592487,0.009626579069918267,0.02736422061883627,0.20437313208481456
3720,0.3475029621376908,0.05111934909603224,0.01001895178641953,0.09109476040579825,0.14832222900124395
5204,0.3475029621376908,0.058900947441951,0.009883831886159601,0.007763545516708881,0.2240069654446745
7038,0.3475029621376908,0.04536703612334284,0.010378258351459835,0.08468425601711865,0.16012573979757264
144,0.3475029621376908,0.010498364929468674,0.00849468509971058,0.09377219761142663,0.18779004264888804
5198,0.3475029621376908,0.036150329961506966,-0.004582010687274892,0.08364271829923203,0.18534425271602986
5558,0.3475029621376908,0.0015925174338750625,0.008377618028660513,0.09800494131725246,0.19258021350970592
3129,0.3475029621376908,0.044352393436728164,-0.004372929451017157,0.09004870948060918,0.17052711682317376
7306,0.3475029621376908,0.04536703612334284,0.010378258351459835,0.08468425601711865,0.16012573979757264
2522,0.3475029621376908,0.051857488755666425,0.010020793911849124,0.09183290006543243,0.14684410755654598
476,0.3475029621376908,0.0654885721906851,0.0092516144387265,0.038879070360349315,0.18693603329973307
2042,0.3475029621376908,-0.03480999949894194,-0.004465035722496326,0.12277775198802193,0.21705257352291027
307,0.3475029621376908,0.0358648005199215,0.009301167612782282,0.0818877254024677,0.17350159675432245
6220,0.3475029621376908,0.003967109218879873,-0.0033623394403475373,0.10187718107650875,0.19807333943445288
1951,0.3475029621376908,0.04536703612334284,0.010378258351459835,0.08468425601711865,0.16012573979757264
3263,0.3475029621376908,0.044877030759073594,0.010266257125341141,0.08498525931231261,0.16042674309276658
1410,0.3475029621376908,-0.03778383468619027,-0.015298299055063358,0.17759433892749996,0.17604308510324762
7291,0.3475029621376908,0.05584651926715839,0.010020149167948788,0.09822222001167179,0.13646640184271497
6507,1.0046974198454384,-0.04398746838912767,0.05304372542604684,0.39489302040780194,0.7798778928737743
5426,0.3475029621376908,0.04536703612334284,0.010378258351459835,0.08468425601711865,0.16012573979757264
818,0.3475029621376908,-0.03349849829934985,-0.023884814107438666,0.13062787739992116,0.2273107252963613
6671,0.3475029621376908,-0.0358688531958666,0.008590659834591879,0.11820412297145169,0.20962936067931698
4981,0.3475029621376908,0.04536703612334284,0.010378258351459835,0.08468425601711865,0.16012573979757264
4252,0.3475029621376908,0.052398613100606596,0.009972990756951424,0.0923740244103726,0.14580966202156334
4369,0.3475029621376908,0.04536703612334284,0.010378258351459835,0.08468425601711865,0.16012573979757264
615,0.3475029621376908,0.05111934909603224,0.01001895178641953,0.09109476040579825,0.14832222900124395
5679,1.0046974198454384,-0.07463951447468478,-0.02185691032828151,0.4964182634209887,0.7839053317004732
4947,1.0046974198454384,-0.07777950937568155,-0.022743985828897452,0.4723841450474822,0.8119665204755924
5899,0.3475029621376908,0.0015925174338750625,0.008377618028660513,0.09800494131725246,0.19258021350970592
7299,1.0046974198454384,0.10297039041269493,-0.013134722738017385,0.40312170259548097,0.6908698000483371
6033,0.3475029621376908,0.04274762586874636,0.008891018385885496,0.08987987868498781,0.15903676734987426
1789,0.3475029621376908,0.0015925174338750625,0.008377618028660513,0.09800494131725246,0.19258021350970592
1964,0.3475029621376908,0.05111934909603224,0.01001895178641953,0.09109476040579825,0.14832222900124395
109,1.0046974198454384,0.09623079031602015,0.08927492469391242,0.3477673071368359,0.6505541481717271
2157,0.3475029621376908,0.054719046397981655,0.009546815038817246,0.030261883919571398,0.20602754493312364
1231,0.3475029621376908,0.04099005399638062,-0.005258162826203569,0.08761774865745911,0.1772056504618578
2446,1.0046974198454384,-0.08233057235573947,-0.023231688536379858,0.4992578997706919,0.790131531439923
6377,0.3475029621376908,0.04536703612334284,0.010378258351459835,0.08468425601711865,0.16012573979757264
577,1.0046974198454384,0.09814328493701391,0.0976787009036731,0.34394987060910975,0.6440553138686987
3728,0.3475029621376908,0.04099005399638062,-0.005258162826203569,0.08761774865745911,0.1772056504618578
3543,0.3475029621376908,0.04536703612334284,0.010378258351459835,0.08468425601711865,0.16012573979757264
731,0.3475029621376908,0.038336380208793916,-0.004680195972671701,0.089717679540913,0.17718142651245872
51,0.3475029621376908,0.007068143167041036,-0.015350707523535003,0.014597462435378294,0.2942403922106096
239,0.3475029621376908,0.035979657040456026,-0.004698525120696059,0.08765072270264866,0.18162343566708533
1705,1.0046974198454384,0.2008352380910274,0.08528073623121762,0.33123874461362507,0.5664724513826254
3116,0.3475029621376908,0.03605343416391088,0.009316641466390774,0.08178567165366879,0.17339954300552352
5425,0.3475029621376908,0.0536706928160056,0.010279244109619733,0.09442366526959883,0.14218168809426976
1888,0.3475029621376908,0.04536703612334284,0.010378258351459835,0.08468425601711865,0.16012573979757264
1780,1.0046974198454384,-0.03556729726304367,0.11957208531546026,0.38340386831603174,0.7164185139500471
6199,0.3475029621376908,-0.0358688531958666,0.008590659834591879,0.11820412297145169,0.20962936067931698
1738,0.3475029621376908,0.05111934909603224,0.01001895178641953,0.09109476040579825,0.14832222900124395
6818,0.3475029621376908,0.0015925174338750625,0.008377618028660513,0.09800494131725246,0.19258021350970592
1808,0.3475029621376908,0.05646519709268398,0.01019045366391379,0.10293741636750565,0.13096222316539052
5324,0.3475029621376908,0.044871872807870763,0.010266257125341145,0.08498783828791404,0.16042932206836802
7156,0.3475029621376908,0.06454494343938091,0.009296838618022765,0.013045563867225513,0.21366794436486475
5091,0.3475029621376908,0.04536703612334284,0.010378258351459835,0.08468425601711865,0.16012573979757264
1840,0.3475029621376908,0.044877030759073594,0.010266257125341141,0.08498525931231261,0.16042674309276658
82,1.0046974198454384,0.10297039041269493,-0.013134722738017385,0.40312170259548097,0.6908698000483371
873,0.3475029621376908,0.0041617297705153445,0.008438039742750892,0.14703863600191008,0.14091688477431769
3771,1.0046974198454384,-0.08392566876521595,-0.024011460230722634,0.48287864151354887,0.8088856578008853
